id,price
1683,798168.6228
1684,422092.5648
1685,670860.8815
1686,337989.2518
1687,571309.017
1688,431009.3135
1689,623790.9387
1690,246045.0962
1691,278561.7394
1692,851090.5461
1693,402222.048
1694,389005.4367
1695,313011.1744
1696,471221.8453
1697,330749.9659
1698,366188.3633
1699,434124.1461
1700,450329.1662
1701,1361247.038
1702,809704.9424
1703,209436.1732
1704,712485.7208
1705,222726.1069
1706,811288.4312
1707,1138269.77
1708,1097659.17
1709,426431.8563
1710,800094.5501
1711,988380.5798
1712,391358.2394
1713,323668.1591
1714,613500.1201
1715,329927.1294
1716,214571.3939
1717,724606.326
1718,417682.9599
1719,813220.2926
1720,548585.9571
1721,750471.5555
1722,791505.5249
1723,1045612.357
1724,1376838.37
1725,1979200.027
1726,1230567.161
1727,875952.9514
1728,724989.7448
1729,570825.9009
1730,770731.7913
1731,461577.5424
1732,872739.0205
1733,484513.3545
1734,463331.9051
1735,847573.0346
1736,522629.9413
1737,551267.6378
1738,824542.8637
1739,594155.4058
1740,257450.7809
1741,365127.8298
1742,308828.0902
1743,250601.4737
1744,559612.0759
1745,316504.6281
1746,423877.9041
1747,479121.0229
1748,299782.4769
1749,285859.9628
1750,607108.9204
1751,328897.5181
1752,469796.8338
1753,729621.8755
1754,520161.5982
1755,1958530.24
1756,426004.8263
1757,195559.4681
1758,495070.3846
1759,278882.8402
1760,683700.2971
1761,428763.4995
1762,363392.112
1763,496318.102
1764,249853.0058
1765,508131.5119
1766,326674.2564
1767,596134.8508
1768,410332.0601
1769,310559.5274
1770,486215.7338
1771,272859.6118
1772,629379.7054
1773,435204.9705
1774,559546.0484
1775,755587.2738
1776,352284.263
1777,754713.7555
1778,353620.1943
1779,405405.1003
1780,447179.1757
1781,368250.85
1782,562260.5473
1783,409533.4892
1784,416218.7585
1785,229066.9549
1786,488349.3992
1787,581435.1336
1788,583372.7345
1789,676545.3548
1790,387541.3192
1791,983530.618
1792,310736.6813
1793,610445.0403
1794,416522.4419
1795,332787.6515
1796,421199.8529
1797,355724.3977
1798,338784.3718
1799,1482403.063
1800,642001.7155
1801,237556.2597
1802,245837.806
1803,236273.2693
1804,640369.2765
1805,332537.6205
1806,590777.3091
1807,460519.7754
1808,477011.134
1809,921325.172
1810,333698.2778
1811,240672.2154
1812,349762.4906
1813,310815.4815
1814,792901.5871
1815,458084.2684
1816,617652.1756
1817,353132.8004
1818,467269.263
1819,650030.9218
1820,895272.0399
1821,520480.7315
1822,727949.8864
1823,296511.275
1824,554647.5626
1825,678782.6578
1826,430172.0739
1827,733761.6684
1828,325187.7214
1829,478534.9358
1830,268826.8651
1831,244465.4039
1832,527974.7395
1833,659910.3282
1834,924567.8108
1835,580152.1812
1836,661657.8488
1837,739751.0263
1838,931208.7053
1839,1310888.461
1840,370949.1622
1841,572843.7285
1842,833189.3669
1843,1948778.063
1844,420400.9669
1845,631419.7784
1846,361369.2324
1847,202882.7392
1848,389094.2643
1849,324147.8364
1850,547112.3513
1851,531831.2481
1852,608321.7514
1853,441647.8866
1854,219395.9862
1855,886106.6121
1856,1532797.716
1857,480576.9462
1858,261012.3732
1859,822682.7388
1860,436532.6701
1861,588925.2317
1862,352340.5778
1863,1460503.138
1864,453513.9057
1865,583969.335
1866,270243.903
1867,602677.2046
1868,324298.4439
1869,390586.4209
1870,879550.071
1871,390516.1177
1872,390313.3125
1873,369864.2304
1874,590354.8357
1875,407348.6191
1876,246804.5928
1877,719731.3794
1878,200990.8023
1879,222605.8696
1880,405496.5381
1881,912244.7284
1882,824558.4118
1883,230773.6807
1884,244196.8236
1885,343165.0759
1886,246672.6668
1887,647825.066
1888,320923.2368
1889,444991.5924
1890,655746.817
1891,362374.649
1892,251799.1004
1893,432580.7864
1894,349943.9365
1895,270996.4865
1896,216388.4308
1897,1213235.766
1898,329508.269
1899,1745432.416
1900,260996.3424
1901,515662.2886
1902,642802.6717
1903,262029.0195
1904,234035.6127
1905,685617.215
1906,615378.4385
1907,474430.1512
1908,303649.3443
1909,704522.9593
1910,1087129.17
1911,749802.787
1912,659611.3914
1913,405978.2693
1914,553671.0012
1915,700677.2278
1916,272464.7542
1917,207073.6978
1918,695563.0033
1919,496562.5453
1920,497410.2673
1921,567113.3983
1922,676085.0834
1923,550304.721
1924,528019.9295
1925,206804.3874
1926,629200.1566
1927,356247.5776
1928,143649.9776
1929,251729.7869
1930,280823.0016
1931,263520.1329
1932,258463.3939
1933,1121816.23
1934,257896.8223
1935,562568.8439
1936,459201.1842
1937,1299490.964
1938,398260.0007
1939,898222.4191
1940,285069.7339
1941,294103.0262
1942,524399.4877
1943,428071.0133
1944,1678370.611
1945,578163.4263
1946,2314714.852
1947,314419.8347
1948,585313.8392
1949,550838.9432
1950,781833.3892
1951,420278.0494
1952,530106.1976
1953,907193.701
1954,328322.2755
1955,203322.067
1956,684539.9516
1957,206177.5673
1958,265024.0381
1959,531652.4497
1960,356046.7496
1961,335680.5043
1962,235561.8217
1963,375691.3268
1964,499875.5181
1965,356702.8438
1966,574016.3498
1967,325528.806
1968,556390.1185
1969,433486.5096
1970,431000.797
1971,249480.8756
1972,668514.0863
1973,397722.9716
1974,526216.3452
1975,507131.3712
1976,329756.1388
1977,615565.507
1978,370997.8873
1979,761622.9783
1980,280893.9529
1981,284939.4794
1982,276458.0079
1983,239230.4512
1984,291728.1307
1985,484014.3436
1986,600932.7494
1987,352127.3967
1988,299938.3465
1989,1252509.225
1990,399283.6587
1991,386244.7908
1992,547715.3092
1993,619445.1384
1994,279251.423
1995,876022.3399
1996,405195.2465
1997,657363.6008
1998,1113353.978
1999,279754.5089
2000,446798.0582
2001,319371.6676
2002,627461.4035
2003,388229.2623
2004,424433.6642
2005,384725.573
2006,381336.2845
2007,398262.6348
2008,290048.8614
2009,309267.6951
2010,981843.3252
2011,467316.8951
2012,1669872.388
2013,438399.768
2014,1001025.38
2015,243960.719
2016,487222.7173
2017,252636.0353
2018,571253.6697
2019,726346.3011
2020,211497.3242
2021,533665.59
2022,836232.7513
2023,489525.3843
2024,302729.9551
2025,615260.4754
2026,1179569.458
2027,479973.6006
2028,550565.4839
2029,818577.0299
2030,261030.3341
2031,465839.5728
2032,302696.6838
2033,380585.0047
2034,549609.5771
2035,903252.2087
2036,569964.6637
2037,402701.7181
2038,245086.8256
2039,318722.7605
2040,523279.5903
2041,338782.3218
2042,786267.7221
2043,620691.2978
2044,475342.5191
2045,426632.2795
2046,589481.2171
2047,1578310.327
2048,658928.9402
2049,337606.468
2050,370515.0951
2051,409584.4932
2052,269812.7174
2053,598794.3704
2054,381602.676
2055,836907.1141
2056,219238.822
2057,664078.2601
2058,471845.9797
2059,667829.0129
2060,683897.226
2061,165937.7958
2062,2538367.933
2063,229054.6527
2064,747762.5233
2065,262231.5076
2066,383944.3917
2067,591069.4997
2068,428461.7952
2069,439871.3605
2070,574566.0213
2071,1081375.719
2072,549763.4648
2073,692248.4275
2074,994876.716
2075,660955.3394
2076,533342.5018
2077,560440.9859
2078,498394.5038
2079,402440.1403
2080,600438.756
2081,279965.775
2082,440335.5394
2083,671524.0875
2084,592620.7008
2085,1030700.918
2086,344147.0997
2087,502634.1309
2088,332434.6078
2089,395320.0922
2090,336234.5986
2091,611055.0696
2092,1444367.084
2093,240076.3999
2094,1554611.859
2095,493386.1738
2096,366980.9204
2097,415247.4688
2098,1001494.025
2099,270441.8492
2100,273361.6493
2101,456757.6114
2102,441979.199
2103,1040455.251
2104,591569.0911
2105,577022.8457
2106,311795.0421
2107,211450.6787
2108,419726.7121
2109,249117.3981
2110,428583.78
2111,291052.6182
2112,477467.0862
2113,316393.3128
2114,470553.9545
2115,383073.5603
2116,532977.197
2117,451420.2514
2118,633281.1821
2119,1024578.005
2120,653393.0117
2121,1023124.14
2122,1421591.934
2123,496469.066
2124,685551.2639
2125,372265.8343
2126,286711.8433
2127,612532.8094
2128,1221744.371
2129,526651.1881
2130,560535.8637
2131,446893.9574
2132,319068.1756
2133,1113060.739
2134,526419.3617
2135,968192.6421
2136,1502487.976
2137,771364.7958
2138,354976.6285
2139,724681.147
2140,1515720.958
2141,556874.3549
2142,310968.4478
2143,538469.0083
2144,280445.4189
2145,570846.9646
2146,491082.0699
2147,394901.4814
2148,337550.9712
2149,328130.0051
2150,327636.2799
2151,498108.0488
2152,341102.7588
2153,580860.6679
2154,622674.7716
2155,446560.4513
2156,639529.3309
2157,627647.1235
2158,693452.184
2159,755330.3073
2160,349210.5897
2161,444585.9635
2162,397474.5634
2163,473804.0552
2164,371992.5316
2165,521278.2818
2166,723985.6676
2167,368599.8096
2168,611347.8815
2169,776666.1524
2170,317039.9499
2171,929709.5149
2172,786235.8815
2173,443312.1213
2174,616162.1574
2175,532498.5816
2176,489002.6957
2177,1481216.081
2178,360894.1102
2179,497812.8636
2180,390725.9411
2181,760309.9147
2182,896965.8979
2183,364594.4785
2184,453482.0121
2185,717736.9459
2186,1671328.362
2187,432021.4834
2188,513342.5139
2189,1325648.248
2190,789538.5046
2191,772113.5702
2192,1696646.924
2193,450990.9835
2194,322415.688
2195,464083.4438
2196,548645.7513
2197,1217164.293
2198,688899.5599
2199,353720.93
2200,490848.028
2201,1988731.154
2202,684690.0842
2203,229418.8262
2204,845780.3716
2205,642541.1604
2206,771455.6467
2207,635750.7679
2208,980291.8939
2209,225570.4141
2210,648524.6144
2211,670204.7512
2212,335794.0535
2213,360425.791
2214,327731.5621
2215,313439.6147
2216,376133.2001
2217,953525.7811
2218,416663.5186
2219,455205.6376
2220,433382.3599
2221,462534.4584
2222,432671.415
2223,674624.8009
2224,286641.9561
2225,1600238.765
2226,428115.8671
2227,1264827.257
2228,539716.454
2229,409934.3765
2230,269237.2067
2231,685484.5473
2232,736559.1729
2233,444372.278
2234,272112.5634
2235,652016.2243
2236,713175.5626
2237,389533.3128
2238,265953.5982
2239,433131.1186
2240,357342.8811
2241,527886.6473
2242,380013.5556
2243,337874.6985
2244,317799.6294
2245,1672576.034
2246,295422.5908
2247,282654.8889
2248,454325.7908
2249,884696.4838
2250,1231095.821
2251,1368663.228
2252,290286.1353
2253,298698.8095
2254,584985.0371
2255,1536161.471
2256,796966.4106
2257,669557.4168
2258,390426.9463
2259,384404.7671
2260,386017.3382
2261,307002.5588
2262,737919.8944
2263,981019.3423
2264,847194.3792
2265,612379.5942
2266,381835.433
2267,586926.162
2268,581403.3576
2269,461183.9817
2270,237637.7564
2271,1187684.935
2272,444292.5701
2273,360914.9153
2274,1620356.58
2275,568799.2339
2276,424604.7192
2277,963753.5345
2278,643431.9225
2279,459479.6406
2280,314554.5511
2281,992861.5536
2282,495927.0452
2283,1216151.767
2284,607762.3212
2285,581124.11
2286,848203.385
2287,1525128.698
2288,646933.3843
2289,788999.1038
2290,1152181.208
2291,508328.2341
2292,270310.2953
2293,508785.1283
2294,345184.8693
2295,689432.4437
2296,499659.9365
2297,576136.0838
2298,437179.7332
2299,501809.1736
2300,268871.567
2301,899193.3765
2302,447275.1047
2303,403511.5181
2304,191569.0715
2305,490638.441
2306,602805.4042
2307,793562.607
2308,451835.659
2309,707480.3276
2310,633901.0255
2311,574411.7862
2312,435093.2372
2313,600697.7239
2314,1017914.687
2315,250736.8012
2316,657294.3691
2317,569211.162
2318,423586.2494
2319,558141.7126
2320,271066.4323
2321,441471.7976
2322,709733.1872
2323,852044.4528
2324,563298.8675
2325,379025.7339
2326,753932.6868
2327,552473.3084
2328,416997.8728
2329,1360217.151
2330,1155625.213
2331,432912.1354
2332,524875.5643
2333,333738.6013
2334,556821.4912
2335,331630.9928
2336,538254.3805
2337,360061.2221
2338,1052217.772
2339,344952.0628
2340,551291.7169
2341,727717.0129
2342,472162.7326
2343,969418.8501
2344,250445.2307
2345,563465.5437
2346,513420.7234
2347,730155.4977
2348,504568.0939
2349,382851.9277
2350,749365.0235
2351,898017.7983
2352,342611.358
2353,673359.1095
2354,465520.7319
2355,331308.2039
2356,403329.5939
2357,517805.5143
2358,421732.9039
2359,741651.0624
2360,410148.0965
2361,246144.0704
2362,397286.4318
2363,839078.3788
2364,366469.8399
2365,960704.232
2366,529820.8178
2367,334927.2395
2368,322869.1563
2369,328492.5405
2370,180041.7381
2371,732379.9272
2372,200089.4216
2373,1016740.973
2374,280466.8131
2375,455339.4206
2376,220870.0468
2377,848044.6413
2378,678863.6252
2379,237489.6583
2380,964821.2819
2381,498196.4013
2382,837502.5187
2383,530597.5797
2384,282841.3052
2385,230248.7961
2386,223238.4506
2387,387380.0699
2388,513258.6632
2389,771209.7401
2390,330119.3186
2391,514344.1084
2392,253431.9788
2393,1097476.922
2394,572075.7501
2395,523292.7659
2396,2248170.837
2397,824415.7883
2398,366751.4157
2399,391889.726
2400,563806.636
2401,421208.8632
2402,629150.9592
2403,738568.6423
2404,528646.8453
2405,376112.7366
2406,371161.8545
2407,1065610.572
2408,263264.9264
2409,1212397.223
2410,636157.7271
2411,1053943.385
2412,1108421.95
2413,473891.5456
2414,256304.2986
2415,277261.6248
2416,608696.0623
2417,325631.6539
2418,248893.3014
2419,714283.5144
2420,269923.1044
2421,246400.4786
2422,666011.9504
2423,298451.289
2424,544143.0589
2425,1513793.539
2426,738652.5297
2427,1596475.39
2428,392623.6686
2429,767513.5567
2430,664765.4744
2431,1348837.629
2432,293035.4032
2433,376327.4263
2434,618108.7186
2435,230592.1963
2436,600755.9809
2437,282505.2331
2438,772576.622
2439,735192.3362
2440,259050.1655
2441,1280912.685
2442,574943.6143
2443,422355.8377
2444,432134.5169
2445,336646.8598
2446,437204.0404
2447,300573.4735
2448,616851.4437
2449,386959.0443
2450,446155.7984
2451,181095.1153
2452,724664.4148
2453,420335.572
2454,863231.7787
2455,2195071.727
2456,333874.3317
2457,646733.9095
2458,463449.0358
2459,197392.0313
2460,730307.0205
2461,723956.2251
2462,531102.1612
2463,842474.0233
2464,1900493.129
2465,1083072.88
2466,618328.0956
2467,428939.6077
2468,456859.9418
2469,815364.251
2470,1820922.858
2471,792021.0413
2472,598663.2985
2473,623462.1653
2474,361392.7081
2475,285300.0828
2476,314284.6014
2477,650537.3058
2478,392407.5569
2479,298148.3714
2480,285325.6286
2481,815838.9756
2482,606397.836
2483,1001711.692
2484,640248.9026
2485,1740350.428
2486,255187.9723
2487,631515.481
2488,597734.7072
2489,311081.4314
2490,485502.7818
2491,580433.6497
2492,907102.7046
2493,235216.1922
2494,450534.8721
2495,296574.2897
2496,2712194.505
2497,233455.8905
2498,862968.7271
2499,328890.6942
2500,489805.7316
2501,622827.5804
2502,328074.1663
2503,607357.1487
2504,800358.6827
2505,402963.7496
2506,373685.3425
2507,750215.6787
2508,208615.3701
2509,753088.4402
2510,413628.7294
2511,602013.7183
2512,302106.7383
2513,813661.5103
2514,370945.4144
2515,642685.0691
2516,1437675.201
2517,1131410.203
2518,617054.7969
2519,232000.3168
2520,438037.076
2521,721234.0087
2522,283240.4063
2523,351297.0303
2524,330037.4298
2525,502268.7204
2526,368084.3596
2527,498542.8919
2528,567261.2776
2529,534000.7251
2530,291838.4939
2531,783730.5376
2532,413115.811
2533,383173.2175
2534,904312.9039
2535,1581658.539
2536,461996.5327
2537,734672.1483
2538,726704.3206
2539,316322.3165
2540,480054.2047
2541,377862.8144
2542,552631.6122
2543,429467.4598
2544,411543.5899
2545,211311.6632
2546,789012.7082
2547,402962.9736
2548,232916.1067
2549,2255895.888
2550,849400.7269
2551,257748.4259
2552,470709.127
2553,552098.6087
2554,1416623.375
2555,469499.4661
2556,343919.5896
2557,675422.2087
2558,725717.0503
2559,300640.9705
2560,344187.2934
2561,333085.1027
2562,327274.0401
2563,494770.4972
2564,869891.3355
2565,278595.1946
2566,348824.416
2567,761696.2412
2568,796270.694
2569,1422108.791
2570,682279.0866
2571,586784.1025
2572,1328464.443
2573,323610.9084
2574,737228.2797
2575,479065.9556
2576,529099.0924
2577,440293.4205
2578,362875.9682
2579,503721.7812
2580,230128.6226
2581,386829.8407
2582,493405.9423
2583,708405.9653
2584,1026851.236
2585,1076394.39
2586,423046.9742
2587,304316.7753
2588,348105.0846
2589,688963.1909
2590,368600.2892
2591,660764.9981
2592,369088.8774
2593,367777.4572
2594,336781.8555
2595,1119538.586
2596,1042202.476
2597,1095150.159
2598,606491.2161
2599,446571.5573
2600,467537.6049
2601,603304.2411
2602,764842.3408
2603,980767.2205
2604,331991.133
2605,386155.773
2606,239051.8728
2607,625633.556
2608,437918.1627
2609,473434.2706
2610,404534.9731
2611,424290.707
2612,269541.804
2613,322855.5543
2614,692840.361
2615,1011621.609
2616,249374.5321
2617,622646.4477
2618,391215.6591
2619,465475.6165
2620,1173390.206
2621,227976.0364
2622,882136.9778
2623,1313705.033
2624,529983.7852
2625,275348.179
2626,434596.7476
2627,769491.8283
2628,941276.9288
2629,595872.7834
2630,573941.2529
2631,679934.2093
2632,261138.9815
2633,341736.4049
2634,611858.98
2635,991373.9326
2636,327623.1566
2637,400547.0331
2638,271650.6079
2639,396963.0898
2640,347654.8469
2641,414699.7544
2642,759695.815
2643,550731.3893
2644,293206.9686
2645,484842.3623
2646,415762.6394
2647,526823.1717
2648,277901.1837
2649,439954.4196
2650,800656.068
2651,306128.6114
2652,749091.0948
2653,878710.5715
2654,550436.2285
2655,412532.3166
2656,353695.351
2657,282932.3505
2658,416193.1552
2659,746135.8682
2660,327943.7426
2661,248752.6323
2662,313492.7588
2663,538208.8557
2664,398359.1723
2665,450840.8477
2666,431066.6763
2667,275405.1872
2668,666663.567
2669,402184.6829
2670,384568.8654
2671,854282.7105
2672,419280.7195
2673,669358.48
2674,842327.0146
2675,956224.3908
2676,601477.9244
2677,583135.6581
2678,322863.0758
2679,514577.5046
2680,291601.1163
2681,1332682.479
2682,284631.0659
2683,495979.1822
2684,736051.7811
2685,351715.7418
2686,176678.6547
2687,319105.337
2688,890009.8914
2689,404520.6546
2690,356804.9031
2691,768709.5931
2692,448156.0003
2693,401043.8199
2694,504267.7161
2695,459373.321
2696,513168.6493
2697,1078219.079
2698,379228.9711
2699,526153.8006
2700,788010.0528
2701,387628.6131
2702,320995.4357
2703,319748.8546
2704,441294.936
2705,166723.2333
2706,313894.2939
2707,510411.9135
2708,211563.3309
2709,474401.5196
2710,640686.7894
2711,695322.6871
2712,453554.2472
2713,483676.4561
2714,320519.3595
2715,402775.2746
2716,467312.8659
2717,724838.889
2718,317937.7996
2719,587239.5713
2720,429247.9605
2721,318357.7632
2722,383741.3983
2723,395139.7629
2724,415159.2865
2725,297393.7345
2726,864701.5021
2727,535172.541
2728,379791.8827
2729,520107.3094
2730,365371.7529
