id,price
1750,702997.875
1751,295644
1752,404021.9063
1753,829416.375
1754,479756.7813
1755,1961547.375
1756,355187.2813
1757,393054.2813
1758,422735.5
1759,252011.5156
1760,582359.6875
1761,541338.625
1762,454284.4375
1763,536683.4375
1764,422064.8125
1765,496984.9375
1766,335364.7188
1767,571172.4375
1768,337343.6875
1769,458283.6875
1770,499570.125
1771,263126.625
1772,730597.875
1773,560478.375
1774,613408.375
1775,707379.875
1776,507414.9063
1777,1021477.375
1778,418585.4375
1779,339477.5625
1780,441627.5938
1781,408077.0938
1782,687791.0625
1783,558025.875
1784,432633.7188
1785,423250.3438
1786,541341.6875
1787,676528.375
1788,659095
1789,961949.0625
1790,381223.4063
1791,1094659.875
1792,359196.9063
1793,545794.0625
1794,374128.9063
1795,312243.6563
1796,525159.875
1797,515160.8125
1798,538852.8125
1799,1338712.25
1800,722879
1801,407804.0313
1802,301052.6563
1803,415007.0938
1804,762297.125
1805,386484.9375
1806,848086
1807,393702.9688
1808,629074.6875
1809,1179868.625
1810,463813.625
1811,395196.4375
1812,511908.5938
1813,544274.5625
1814,794391
1815,583123.25
1816,705076.5
1817,342854.875
1818,399488.4063
1819,544270.6875
1820,733870.1875
1821,556121.25
1822,799874.8125
1823,383571.6875
1824,659229.5
1825,547091.375
1826,553537.625
1827,704080.9375
1828,414620.125
1829,517629.1875
1830,337539.5
1831,371287.5313
1832,612928.9375
1833,680685.5625
1834,725878
1835,773258.9375
1836,876272.1875
1837,701722.0625
1838,880278.625
1839,1137958.625
1840,511744.6875
1841,483484.875
1842,842762.1875
1843,2246663.5
1844,346338.5938
1845,780988.4375
1846,268485.9375
1847,244621.1719
1848,477638
1849,354102.2813
1850,463106.0938
1851,445147.5625
1852,666852.3125
1853,535281.0625
1854,356408.4063
1855,1164569.25
1856,1566236.125
1857,412408.4375
1858,209444.6719
1859,1236713.75
1860,474894.8438
1861,692350.5
1862,267182.6875
1863,1402157.25
1864,407109.7188
1865,524671.875
1866,465804.125
1867,599774.625
1868,452033.9063
1869,361739.2813
1870,977390.5625
1871,449420.6875
1872,359539.0313
1873,406375.1875
1874,743742.625
1875,366900.0625
1876,327987.5938
1877,952887.125
1878,385686.9688
1879,263497.2813
1880,612570.625
1881,837585.625
1882,953340.1875
1883,289937.3125
1884,295029.7188
1885,438035.4375
1886,344571.0625
1887,564744.25
1888,335240.0625
1889,566196.8125
1890,654790.8125
1891,296609.3125
1892,370784.9063
1893,336464.4375
1894,369676.3438
1895,400221.0625
1896,379454.1563
1897,1936319.5
1898,357619.3125
1899,1510788.875
1900,282191.6875
1901,592687.5625
1902,652459.6875
1903,431539.2188
1904,408384.125
1905,544498.125
1906,755383.5
1907,381562.4375
1908,461543.5938
1909,861663.0625
1910,979331.9375
1911,1093568.125
1912,580091.75
1913,396901.25
1914,511741.5313
1915,841315.875
1916,400802.0625
1917,379139
1918,550982.4375
1919,469744.6563
1920,569630.125
1921,480828.8125
1922,571510.75
1923,697281.8125
1924,469300.25
1925,310058.4063
1926,436719.1563
1927,360582.1563
1928,259297.1406
1929,311109.7188
1930,430844.375
1931,265932.1563
1932,338254.7188
1933,756469.0625
1934,302216.25
1935,459115.9375
1936,650620.875
1937,903690.4375
1938,518284.3438
1939,1217771.625
1940,400822.75
1941,351585.5625
1942,572874.6875
1943,432269
1944,1725451
1945,708076.625
1946,1783375.25
1947,443344.7813
1948,543425.5
1949,753060.1875
1950,621026.25
1951,371513.0625
1952,513068.8125
1953,664933.25
1954,357380.875
1955,330278.4688
1956,546353.875
1957,238895.4375
1958,411120.2813
1959,471864.9375
1960,532426.8125
1961,259891.6563
1962,345831.2188
1963,561422.8125
1964,485086
1965,363744.9375
1966,470121.25
1967,436070.375
1968,627327.8125
1969,447896.625
1970,464452.8438
1971,416173.8125
1972,565620.4375
1973,464848.9375
1974,463464.8438
1975,608041.1875
1976,270818.9688
1977,493578.0625
1978,496214.375
1979,881997.3125
1980,352972.0313
1981,296229.5625
1982,351300.625
1983,380218.5313
1984,444002.0625
1985,416906.2813
1986,390902.625
1987,358471.2188
1988,381539.0625
1989,1116680.5
1990,388957.1563
1991,563005.1875
1992,611476
1993,686748.0625
1994,402575.3125
1995,726253.375
1996,449147.125
1997,924134.75
1998,1069500.125
1999,449110.0625
2000,412824.3125
2001,280040.125
2002,696836.5
2003,590101.125
2004,581777.6875
2005,484285.0625
2006,513849.2813
2007,417899.5938
2008,374754.6875
2009,506452.0938
2010,924552.8125
2011,593747.125
2012,1125684.5
2013,412040.5
2014,960539
2015,411261.5
2016,551962.625
2017,426162.6563
2018,680231.75
2019,596870.75
2020,354150.4375
2021,514779.3125
2022,1037557.188
2023,542721.375
2024,445966.6563
2025,706536.6875
2026,996327.0625
2027,420683.0313
2028,413844.375
2029,1322472.75
2030,379961.2188
2031,410429.6875
2032,442034.2813
2033,532335.5
2034,630003.5
2035,972030.3125
2036,763850.375
2037,417398.4063
2038,414904.0938
2039,463263.625
2040,488400.875
2041,461448.75
2042,1066982.5
2043,586064.3125
2044,386299.2813
2045,452133.0938
2046,567385.875
2047,1638460.75
2048,922551.75
2049,341347.8125
2050,347918.5313
2051,401746.4688
2052,243243.6875
2053,591588.8125
2054,398152
2055,1079176.5
2056,389261.5313
2057,874171.6875
2058,388764.7813
2059,835627.5
2060,814970.9375
2061,303555.4063
2062,2093357.5
2063,302140.0625
2064,736949.6875
2065,405247.4375
2066,491651.8438
2067,564394
2068,374602.4688
2069,584196.25
2070,462952.5625
2071,1129443
2072,730859.1875
2073,586403.125
2074,719759.6875
2075,560387.5625
2076,549808.8125
2077,580228
2078,609008.5625
2079,225182.125
2080,812023.375
2081,412785.125
2082,489747.625
2083,808086.9375
2084,634194.5625
2085,933492.625
2086,542442
2087,669815.0625
2088,432657.125
2089,347283.1563
2090,312025.2188
2091,568562.0625
2092,1288842.375
2093,301404.9375
2094,1031931.688
2095,363909.5
2096,417501.9688
2097,725621.4375
2098,876880.3125
2099,480194.9688
2100,223199.0625
2101,469807.4688
2102,393473.6875
2103,958522.6875
2104,664741.0625
2105,522748.6563
2106,405566.9063
2107,259090.8125
2108,473085.9688
2109,389567.875
2110,524882.1875
2111,396185.2188
2112,669316.125
2113,326650.625
2114,368835.75
2115,590267.4375
2116,520409.0938
2117,506421.3438
2118,540174.0625
2119,821606.3125
2120,633449.8125
2121,943910.0625
2122,1784282.75
2123,506509.1563
2124,566014.875
2125,451695.1563
2126,252057
2127,725603.9375
2128,1177476.875
2129,647857.0625
2130,650946.0625
2131,449960.0938
2132,508746.5313
2133,890772.125
2134,572017.25
2135,1197249.75
2136,1592793
2137,844074.125
2138,494972.0625
2139,790553.625
2140,1150213.125
2141,711107
2142,328376.625
2143,484128.1875
2144,422295.2813
2145,576991.0625
2146,428234.4688
2147,566112
2148,416232.125
2149,259419.8125
2150,407364.75
2151,537688.3125
2152,392080.8125
2153,757598.5
2154,724181.75
2155,382848.25
2156,802102.3125
2157,588411.5
2158,724292.125
2159,794624.375
2160,460031.9063
2161,425311.0625
2162,343980.25
2163,483806.7813
2164,347066.9063
2165,446151.125
2166,610984.8125
2167,336256.4375
2168,654751.4375
2169,612999.875
2170,458325.5625
2171,717380.75
2172,716806.3125
2173,359320.375
2174,687092.125
2175,424782.2813
2176,560202.5
2177,1294546.375
2178,310402.4063
2179,547566.5625
2180,481119.9063
2181,719168.625
2182,899627.875
2183,475479.3125
2184,551920.9375
2185,806171.3125
2186,2142338.5
2187,473272.7188
2188,466901.1563
2189,990014.5
2190,771207.875
2191,540122.875
2192,1398122
2193,627053.875
2194,464656.1563
2195,464719.125
2196,709008.5
2197,1053118.5
2198,840010.4375
2199,354315.2188
2200,463993.3125
2201,1729546.75
2202,722822.875
2203,413837.7813
2204,1208150.125
2205,637719.6875
2206,778258.0625
2207,565412.125
2208,778881.4375
2209,261278.7188
2210,684732.125
2211,849213.25
2212,509062.7813
2213,460306.9063
2214,348345.0313
2215,378663.8125
2216,304765.7813
2217,857717.25
2218,384348.5313
2219,549426.375
2220,395886.875
2221,455665.5
2222,448569.8438
2223,541463.625
2224,251271.4844
2225,1727819.125
2226,628565.8125
2227,1077120.875
2228,580296.3125
2229,449638.75
2230,388370.4063
2231,585307.3125
2232,681847.25
2233,413300.125
2234,297360.75
2235,672164.25
2236,679295.6875
2237,305331.4688
2238,427431.4375
2239,528507.25
2240,334640.4688
2241,663281.75
2242,521415.9688
2243,458776.25
2244,536818.625
2245,1755117.625
2246,386116.1875
2247,411331.25
2248,495513.5625
2249,762401.625
2250,956404.625
2251,2016470.125
2252,370911.375
2253,465663.1875
2254,622269.9375
2255,1592470.75
2256,766321.875
2257,609137.4375
2258,582525.5625
2259,317124.0313
2260,576344.4375
2261,376312.125
2262,884051.5
2263,838895.4375
2264,771124.8125
2265,450942.9063
2266,434680.0313
2267,632126
2268,466557.6875
2269,400614.4688
2270,398781.1875
2271,1044247.438
2272,429841.5938
2273,261286.7656
2274,1169503.625
2275,679370.0625
2276,332524.2188
2277,834096.8125
2278,770685.9375
2279,505428.7188
2280,402078.5625
2281,1109632.75
2282,470191.75
2283,1581405.25
2284,595022.3125
2285,672675.5
2286,754644
2287,1371963.125
2288,627292.0625
2289,763672.3125
2290,943619.4375
2291,543633.5
2292,301076.4375
2293,404341.875
2294,424962.5938
2295,538147.5
2296,435493.25
2297,445646.6875
2298,423327.0625
2299,492394.1563
2300,520974.2188
2301,1226108.75
2302,578969
2303,343421.0938
2304,379464.125
2305,571992.75
2306,460342.25
2307,762556.75
2308,419056.8125
2309,443693.0313
2310,709985.6875
2311,375564.4688
2312,423395.3125
2313,744466.0625
2314,1248113.375
2315,308430.3438
2316,688961.0625
2317,668589.125
2318,477751.5
2319,503724.4063
2320,370249
2321,535029.9375
2322,717752.875
2323,822764.8125
2324,625452.5
2325,523187.4063
2326,603588.9375
2327,628173.5
2328,515997.5313
2329,1312171.875
2330,1779293.125
2331,512662.4063
2332,498454.9063
2333,511549.6875
2334,461285.9063
2335,327967.9063
2336,459674.7188
2337,534500.4375
2338,1111570.5
2339,358983.5
2340,737616.0625
2341,867743.1875
2342,424279.0625
2343,1197871
2344,197703.9063
2345,639588.1875
2346,462394.6563
2347,1018630.688
2348,499410.0625
2349,654635.8125
2350,895837
2351,854750.5
2352,454787.0625
2353,906361.9375
2354,520783.4688
2355,483994.6875
2356,482588.5938
2357,456224.1875
2358,452891.4375
2359,740743.125
2360,475629.9063
2361,518020.0313
2362,306891.6875
2363,1101554.25
2364,456353.625
2365,1337511.75
2366,438668.2813
2367,446349.1563
2368,538279.4375
2369,414774.9688
2370,316245.8125
2371,787328.9375
2372,399084.5
2373,1383902.5
2374,442319.3438
2375,455873.2188
2376,240555.8438
2377,801005.75
2378,421013.2188
2379,365266.2813
2380,965177.375
2381,701792.9375
2382,933548.75
2383,562122.8125
2384,375819.0938
2385,407522.875
2386,387640.1875
2387,505033
2388,445866.2188
2389,681209.375
2390,373983.875
2391,538917.4375
2392,499668.1875
2393,804869.1875
2394,723983.625
2395,426804.1563
2396,1612919.375
2397,642932.75
2398,330092.9688
2399,543122.6875
2400,552042.75
2401,507155.6875
2402,766188
2403,1018631.875
2404,588572.875
2405,559721
2406,500442.8438
2407,894705.875
2408,425707.7188
2409,1528740.125
2410,571940
2411,719220
2412,1441014.875
2413,473918.9375
2414,343238.6875
2415,330554.25
2416,554987.4375
2417,367819.5938
2418,355345.5938
2419,1050557.375
2420,416903.7188
2421,428239.2813
2422,514073.9375
2423,321856.0625
2424,566474.8125
2425,1157074.75
2426,642390
2427,1568564.5
2428,355401.875
2429,510760.375
2430,907738.625
2431,993497.25
2432,406738.4063
2433,433671
2434,704587.9375
2435,343169.125
2436,552818.5
2437,289505.9063
2438,686920.5625
2439,978371.9375
2440,377396.7188
2441,1728421.75
2442,596140.3125
2443,442499.6875
2444,427652.9063
2445,363636.5938
2446,432287.9375
2447,400491.6875
2448,595943.5625
2449,469643.0313
2450,379784.875
2451,243781.1875
2452,915298.375
2453,486726.75
2454,839142.9375
2455,2015676.75
2456,453957.8438
2457,762963.1875
2458,477610.375
2459,388839.0313
2460,677677.75
2461,995829.4375
2462,554474.25
2463,709175.875
2464,2160188.25
2465,1080877.125
2466,568211.8125
2467,570030.25
2468,368667.5625
2469,1158267.875
2470,2493245.75
2471,669316.625
2472,496228.875
2473,918673.0625
2474,253068.875
2475,388064.1563
2476,291988.25
2477,528124.1875
2478,584749.125
2479,271787.1875
2480,485035.625
2481,714611.75
2482,862478.25
2483,1355152.75
2484,554489.1875
2485,1478968.375
2486,301218.2813
2487,779690.875
2488,448047.8125
2489,377011.0938
2490,615445
2491,736344.0625
2492,682350.6875
2493,397990.2188
2494,578377.4375
2495,389486.8438
2496,2782579.75
2497,287196
2498,816158.4375
2499,359345.25
2500,561437.8125
2501,483665.0313
2502,483723.5938
2503,926842.3125
2504,961099.0625
2505,440769.7188
2506,665390.875
2507,619573.375
2508,315047.9688
2509,985148.0625
2510,438674.9063
2511,787790.9375
2512,526007.375
2513,792126.0625
2514,416618.4063
2515,536403.0625
2516,1745414.75
2517,1557601.125
2518,840126.5
2519,238222.1875
2520,439804.125
2521,854074.625
2522,450356.1563
2523,390242.0313
2524,451387.6563
2525,500499.375
2526,454818.0938
2527,510514.5938
2528,700417.5625
2529,473927.1563
2530,326347.4375
2531,752609.875
2532,610423.5625
2533,586844.375
2534,1135285.125
2535,1419736.375
2536,419228.3125
2537,867982.8125
2538,600597.625
2539,279527.125
2540,427187.25
2541,465104.1875
2542,474308.625
2543,465427.0625
2544,329704.0938
2545,298348.3438
2546,789899.3125
2547,571904.9375
2548,416038.6875
2549,2171740.25
2550,1095451.875
2551,299572.4688
2552,524548.6875
2553,498485.5625
2554,1297831.75
2555,486838.9375
2556,393065.1875
2557,629045
2558,909313.375
2559,438280.0625
2560,458171.1563
2561,331921.25
2562,427070.875
2563,444805.7813
2564,809170.125
2565,485223.9375
2566,305166.375
2567,632544.125
2568,1026356.875
2569,1947084.375
2570,946332.1875
2571,628695.75
2572,1255236.75
2573,313701.6875
2574,989321.9375
2575,514308.2188
2576,457152.6563
2577,374197.9375
2578,466428.375
2579,619672.5
2580,274185.0625
2581,269682.2813
2582,584265.0625
2583,496291.4375
2584,853649.75
2585,1263857.25
2586,453261.7813
2587,448814.1875
2588,470257.3125
2589,541784.1875
2590,404920.4063
2591,838668.0625
2592,536706.375
2593,443136.0625
2594,482849.0313
2595,725333.125
2596,1295451.75
2597,1062594.75
2598,609055.0625
2599,554246.875
2600,545795.0625
2601,628143.625
2602,716636.4375
2603,948920.1875
2604,312120.7188
2605,447910.375
2606,306199.6563
2607,588877.6875
2608,420723.8125
2609,537143.6875
2610,270572.5938
2611,425965.625
2612,355320.875
2613,422049.5313
2614,761292.4375
2615,624752.4375
2616,309005.5313
2617,713723.0625
2618,548812.6875
2619,326394.9063
2620,1074909.625
2621,320542.9063
2622,1233273.125
2623,1282174.375
2624,475186.1563
2625,437139.375
2626,463265.5
2627,875180.3125
2628,1364068.75
2629,721445.625
2630,549991.1875
2631,949010.25
2632,339961.8438
2633,441739.5938
2634,482307.0313
2635,1286697.25
2636,508583.125
2637,348917.5313
2638,275938.9375
2639,332008.5313
2640,293607.75
2641,367806.625
2642,889610.4375
2643,768545.625
2644,465117.3438
2645,489638.3125
2646,537594.75
2647,673244.125
2648,333066.875
2649,422603.4375
2650,592524.875
2651,366596.9688
2652,603517.6875
2653,692023.8125
2654,476517.3125
2655,578216.6875
2656,350104.5
2657,435088.5938
2658,497772.3438
2659,646741.75
2660,379414.4375
2661,394600
2662,349134.5313
2663,459437.4063
2664,464933.1563
2665,367418.6563
2666,369459.375
2667,296346.5313
2668,612723.5625
2669,380476.4375
2670,527648.5
2671,946792.5
2672,422074.6563
2673,899840.875
2674,689692
2675,1146585.25
2676,551314.3125
2677,590266.4375
2678,423011
2679,522041.3438
2680,469888.6563
2681,1257889
2682,400906.6563
2683,375314.7813
2684,904529.125
2685,289210.9688
2686,170962.8594
2687,468527.9688
2688,1037246.5
2689,317909.25
2690,419432.8125
2691,870022.6875
2692,444238.9063
2693,407299.2813
2694,517959.0625
2695,472381.6875
2696,466631.3125
2697,1414966.5
2698,373604.2188
2699,572140.75
2700,661155
2701,311043.1563
2702,348307.8438
2703,465320.9375
2704,491773.5625
2705,275432.6563
2706,346576.9063
2707,523771.6563
2708,268108.0313
2709,503671.9688
2710,709476.4375
2711,761377.6875
2712,385938.0313
2713,466187.6875
2714,453439.1875
2715,434752
2716,511519.8438
2717,747146
2718,317385.25
2719,693151.75
2720,458313.3125
2721,446871.9375
2722,369352.9063
2723,435442.9688
2724,345227.5313
2725,323245.4063
2726,936087.125
2727,484450.0625
2728,460560.2188
2729,642704.875
2730,494240.6563
2731,419690.8125
2732,438676.25
2733,292865.625
2734,369408.4688
2735,432830.8125
2736,946386
2737,396645.4063
2738,1051059.75
2739,833466.9375
2740,552124.8125
2741,335153.9063
2742,415139.2188
2743,417491.9063
2744,377395.4375
2745,1261193.625
2746,298191.875
2747,577990.4375
2748,444776.875
2749,491150.4688
2750,590926.6875
2751,942022.1875
2752,707054.6875
2753,469402.5938
2754,476564.4375
2755,392855.2188
2756,505977.5313
2757,328048.4375
2758,580525.1875
2759,624939.5625
2760,560141.25
2761,518736.5625
2762,486773.6875
2763,1324719.25
2764,537369.0625
2765,410248.3125
2766,737519.8125
2767,383779.0938
2768,407221.6563
2769,639289.25
2770,668466.4375
2771,309435.9688
2772,256566.8438
2773,561471
2774,616051.75
2775,354350.125
2776,498221.3125
2777,378987.6563
2778,573371.5
2779,356931.0625
2780,637113.5625
2781,855099.25
2782,644485.125
2783,470503.8438
2784,940290.6875
2785,858956.5
2786,394551.7813
2787,492330.0938
2788,959811.875
2789,1946433.625
2790,766976.1875
2791,1293702.375
2792,330753.9688
2793,1548003.75
2794,735166.625
2795,642067.1875
2796,459007.875
2797,457974.1563
2798,512480.5938
2799,998080.3125
2800,540076.625
2801,360436.7188
2802,835371.75
2803,678997.3125
2804,402939.7813
2805,543937.5625
2806,410855.375
2807,529199.25
2808,734035.4375
2809,380011
2810,442284.875
2811,734145.5
2812,259653
2813,579353.875
2814,363607.1875
2815,430387.4688
2816,613184.625
2817,361704.7813
2818,492545.5625
2819,594931.625
2820,594053.625
2821,375760.3438
2822,431697
2823,572127
2824,333517.5938
2825,511943.3125
2826,539676.3125
2827,257940.4219
2828,493816.875
2829,321207.1563
2830,331686.5625
2831,903157.0625
2832,572647.0625
