Id,price
1682,608094.3488
1683,768824.8015
1684,414234.9909
1685,651367.0785
1686,319828.0511
1687,512151.3891
1688,414627.2598
1689,583167.8471
1690,240118.9667
1691,267381.3263
1692,827721.4757
1693,382440.382
1694,362040.8535
1695,277111.5048
1696,444888.6665
1697,316582.7492
1698,379749.8565
1699,431401.62
1700,450021.3445
1701,1397631.022
1702,819565.8085
1703,194428.2102
1704,701167.9236
1705,217490.3363
1706,808265.3414
1707,1207563.866
1708,1068476.516
1709,410426.3388
1710,778110.5184
1711,954465.9391
1712,358692.1562
1713,318316.9117
1714,577645.4618
1715,315948.4647
1716,219118.7428
1717,651885.6208
1718,405770.0455
1719,777945.638
1720,503717.8154
1721,732926.6859
1722,755482.4933
1723,968737.6285
1724,1267609.514
1725,2416921.368
1726,1236116.944
1727,850131.0598
1728,730124.2552
1729,526159.3996
1730,769474.8815
1731,436300.3052
1732,895216.988
1733,451704.1163
1734,378233.2873
1735,814319.8099
1736,511522.1185
1737,527559.5886
1738,795911.5071
1739,538985.4419
1740,245614.3389
1741,358333.5049
1742,309848.9899
1743,240214.3323
1744,539511.657
1745,310369.253
1746,402828.0307
1747,462864.9374
1748,285651.8496
1749,267592.0219
1750,593303.5346
1751,317145.3032
1752,458294.5905
1753,702249.5473
1754,492959.7151
1755,1936655.562
1756,391934.0539
1757,182759.7112
1758,468048.8988
1759,240379.3373
1760,675756.0433
1761,396358.2619
1762,346594.0918
1763,484291.604
1764,253482.277
1765,511538.756
1766,303535.8191
1767,576600.4662
1768,395464.4338
1769,293950.7054
1770,460160.3596
1771,271706.3957
1772,616911.7442
1773,405444.3521
1774,556323.021
1775,736701.1076
1776,339768.0984
1777,713763.3727
1778,339547.6761
1779,392825.8951
1780,424384.5666
1781,331083.4083
1782,549208.6081
1783,397411.1167
1784,401166.7318
1785,221957.7328
1786,470980.8327
1787,571028.5703
1788,549873.9988
1789,668400.8993
1790,368766.287
1791,847826.2962
1792,281045.9151
1793,598529.7933
1794,372861.7032
1795,315936.7136
1796,391515.449
1797,331077.012
1798,322396.9781
1799,1519645.07
1800,636743.3343
1801,241238.2162
1802,229040.3734
1803,196284.0406
1804,611312.5796
1805,318208.2201
1806,556154.1736
1807,451645.5209
1808,462022.8456
1809,877247.8285
1810,322813.9601
1811,236459.046
1812,338896.2265
1813,301638.2599
1814,661332.1289
1815,449615.1331
1816,593117.1124
1817,338398.0357
1818,437343.1699
1819,610436.8282
1820,883392.9956
1821,510156.2726
1822,703729.5794
1823,277379.6116
1824,585851.0964
1825,608912.8247
1826,426320.7173
1827,759766.6942
1828,312864.8528
1829,454436.2906
1830,269357.6989
1831,240759.6214
1832,536174.7493
1833,637035.0488
1834,948529.0431
1835,553155.2783
1836,636241.8142
1837,689755.8574
1838,912441.0263
1839,1302163.216
1840,359032.469
1841,574423.6314
1842,813699.9776
1843,1964865.972
1844,400323.2258
1845,617585.3597
1846,329377.4195
1847,207326.1623
1848,358555.1815
1849,291366.2996
1850,535331.3587
1851,513490.0313
1852,585267.2095
1853,405766.9065
1854,196645.2502
1855,874823.9885
1856,1515402.005
1857,454729.8433
1858,245606.9481
1859,841052.7308
1860,406521.2301
1861,585878.164
1862,339511.4653
1863,1513348.797
1864,437793.5436
1865,576105.6647
1866,266716.7779
1867,573076.3228
1868,297941.5495
1869,359023.6796
1870,626640.5474
1871,370872.0628
1872,362908.2333
1873,348068.4715
1874,580056.3674
1875,391707.164
1876,236403.7483
1877,639614.379
1878,213018.5008
1879,210756.6522
1880,389803.5726
1881,881610.5105
1882,849707.012
1883,230651.554
1884,234702.0407
1885,324904.1026
1886,231390.2626
1887,623497.4949
1888,277269.7133
1889,412217.0937
1890,648966.1495
1891,343032.8935
1892,256452.669
1893,424323.6045
1894,328032.2437
1895,257382.625
1896,220022.2158
1897,1224584.397
1898,313219.8338
1899,1919167.986
1900,254157.343
1901,511869.9818
1902,633533.7972
1903,245317.8791
1904,232584.2398
1905,678491.9109
1906,603366.5287
1907,462170.3251
1908,288931.7615
1909,707209.3394
1910,1062685.642
1911,753875.5357
1912,659328.3407
1913,389880.6035
1914,503955.3265
1915,696955.9834
1916,265007.2629
1917,207921.7282
1918,681319.9563
1919,461014.2975
1920,459170.6858
1921,545302.0677
1922,672779.3343
1923,512535.9242
1924,505758.5792
1925,195162.0656
1926,600306.3869
1927,348366.4707
1928,127296.0135
1929,228221.8707
1930,281476.6452
1931,229055.0187
1932,252718.3779
1933,1096285.138
1934,239044.9935
1935,563936.6405
1936,437079.2452
1937,1292753.196
1938,380783.8392
1939,896233.6357
1940,276873.8914
1941,277482.6772
1942,510110.6081
1943,421109.1281
1944,1561979.778
1945,559945.043
1946,2434099.329
1947,301618.6422
1948,552730.6488
1949,529531.3664
1950,572666.3348
1951,390355.8785
1952,515052.2168
1953,884826.9148
1954,316492.8404
1955,205105.7475
1956,682601.4177
1957,203832.6943
1958,257453.278
1959,516168.4819
1960,336399.2757
1961,298480.8392
1962,238635.8608
1963,363672.3731
1964,476406.2439
1965,339909.4863
1966,551181.2979
1967,309769.1385
1968,540197.9388
1969,420821.3093
1970,414739.0141
1971,252949.6208
1972,633179.969
1973,389896.3033
1974,527956.0984
1975,495489.5625
1976,317841.7442
1977,600671.4833
1978,361540.2391
1979,727303.4236
1980,270267.1181
1981,274689.8348
1982,264450.5811
1983,231452.8708
1984,286036.517
1985,478553.195
1986,582323.643
1987,333400.7717
1988,279863.8317
1989,1278400.082
1990,387749.1659
1991,376241.3561
1992,516413.0558
1993,555705.9981
1994,284024.3362
1995,848352.829
1996,393935.828
1997,629993.0778
1998,1159005.946
1999,282105.72
2000,432688.722
2001,300499.7722
2002,602024.0793
2003,347431.4516
2004,380040.1967
2005,383049.3238
2006,383540.341
2007,364505.936
2008,272320.6122
2009,300520.3807
2010,945606.5901
2011,439542.7099
2012,1519582.803
2013,373469.1869
2014,935268.2143
2015,236351.2515
2016,468900.8629
2017,243959.4048
2018,560952.161
2019,681757.2872
2020,214645.2084
2021,465953.534
2022,800906.2247
2023,462310.7839
2024,283354.8847
2025,577794.8398
2026,1291193.683
2027,458723.4747
2028,537646.7603
2029,753153.4571
2030,212490.674
2031,450373.8223
2032,280173.935
2033,361758.5474
2034,532182.4133
2035,868642.5815
2036,548375.609
2037,351222.0222
2038,238584.6799
2039,309825.3327
2040,493723.0272
2041,325624.0196
2042,769369.3967
2043,598258.5249
2044,473402.9654
2045,404015.2638
2046,598586.0614
2047,1615204.6
2048,620449.2327
2049,310766.538
2050,359592.6751
2051,410358.3171
2052,235603.2992
2053,532375.8312
2054,357709.6111
2055,797089.1494
2056,221469.9113
2057,661258.0332
2058,443330.2898
2059,643381.2747
2060,688050.041
2061,169943.5965
2062,2236066.256
2063,213532.2829
2064,727784.7112
2065,255421.7993
2066,363155.4722
2067,599919.7196
2068,399496.1715
2069,413217.0921
2070,574332.6766
2071,905831.2295
2072,531242.7569
2073,700039.4666
2074,910539.2363
2075,661866.7684
2076,532887.4252
2077,534276.8524
2078,463481.0927
2079,380531.5402
2080,601265.312
2081,260513.4526
2082,425223.9102
2083,688321.1322
2084,583204.6489
2085,930419.491
2086,332601.9855
2087,492664.1802
2088,327685.5336
2089,356885.0299
2090,330029.7355
2091,565523.5665
2092,1442869.041
2093,226411.5267
2094,1571471.034
2095,473823.0483
2096,358697.4103
2097,408501.2301
2098,953461.1134
2099,270713.5238
2100,262866.9265
2101,448407.8592
2102,423271.7553
2103,1090819.657
2104,601612.2564
2105,569871.5361
2106,279075.2658
2107,199732.4424
2108,401734.0282
2109,241811.1651
2110,413715.8705
2111,270891.1852
2112,451858.291
2113,291906.1423
2114,451483.2144
2115,372273.1723
2116,518409.6269
2117,436951.8708
2118,601369.7165
2119,1048935.972
2120,649840.9039
2121,973923.9846
2122,1283821.483
2123,480888.7335
2124,681073.2325
2125,347076.5231
2126,265111.7517
2127,607419.3654
2128,1072079.873
2129,500300.5745
2130,545141.2959
2131,422469.6242
2132,314121.4284
2133,1107184.931
2134,489983.9105
2135,921513.6779
2136,1473733.41
2137,751478.9196
2138,348450.6295
2139,656988.8424
2140,1560145.405
2141,527333.7558
2142,284742.6411
2143,523642.1486
2144,276396.1483
2145,531390.951
2146,485345.2665
2147,373665.946
2148,328861.4339
2149,315769.0044
2150,296542.0399
2151,499676.5507
2152,342165.0085
2153,578307.2702
2154,605749.3927
2155,447333.7655
2156,660841.0833
2157,625075.5986
2158,696645.5739
2159,738321.0219
2160,329577.1714
2161,434541.7709
2162,390378.0634
2163,382806.7148
2164,354590.9515
2165,494904.9664
2166,697092.5085
2167,344526.7947
2168,568397.2167
2169,763343.5341
2170,306223.8799
2171,806359.3754
2172,749480.9785
2173,429178.6312
2174,576846.5483
2175,504775.8905
2176,480812.6125
2177,1477219.882
2178,349784.7294
2179,478887.5014
2180,385302.546
2181,735217.2859
2182,808400.084
2183,354134.2964
2184,429218.9906
2185,685257.2803
2186,1602869.553
2187,413180.8084
2188,505550.8286
2189,1292089.954
2190,780654.8882
2191,706041.1629
2192,1765338.472
2193,439378.2299
2194,319176.0291
2195,459610.7505
2196,520448.774
2197,1288656.321
2198,655059.5729
2199,334817.1313
2200,471652.4725
2201,2077025.605
2202,675412.4368
2203,228563.4833
2204,841803.0047
2205,638895.4614
2206,624841.0587
2207,594316.1867
2208,1000656.451
2209,230303.0506
2210,626854.2244
2211,644084.8806
2212,318047.4555
2213,347338.5382
2214,312191.4789
2215,308886.8372
2216,361149.1387
2217,759818.3459
2218,397361.7748
2219,444156.1229
2220,430032.6959
2221,442119.6059
2222,412489.1368
2223,669545.5596
2224,286920.6169
2225,1599119.578
2226,408140.0629
2227,1244753.057
2228,516555.8659
2229,393946.1797
2230,262619.9005
2231,683433.5267
2232,719171.4399
2233,429651.3491
2234,268077.1448
2235,602279.0048
2236,708560.046
2237,379640.8719
2238,262349.7362
2239,408306.1568
2240,344311.8901
2241,512359.8897
2242,351000.1468
2243,332652.4022
2244,277073.1892
2245,1837948.916
2246,283001.6563
2247,280909.1658
2248,431203.6082
2249,898842.4472
2250,1216142.414
2251,1394471.763
2252,273383.2021
2253,291269.2521
2254,572879.6881
2255,1605566.233
2256,775818.3467
2257,645830.2029
2258,382321.0674
2259,371591.0238
2260,344878.9487
2261,282405.2857
2262,716291.1016
2263,1007759.725
2264,810810.5057
2265,565605.9091
2266,379560.6771
2267,494361.3856
2268,566759.6042
2269,452741.1673
2270,217337.9711
2271,1117393.675
2272,420298.6139
2273,334717.4196
2274,1830561.325
2275,549578.5588
2276,397297.9195
2277,901518.586
2278,623743.4454
2279,419967.0333
2280,309542.1197
2281,991131.6694
2282,454672.0455
2283,1320596.775
2284,586881.2481
2285,558454.1315
2286,794038.3152
2287,1571861.708
2288,640509.281
2289,770651.4623
2290,1230499.535
2291,485003.657
2292,244891.6166
2293,474000.4342
2294,332272.5904
2295,644752.6494
2296,494121.7961
2297,566922.8668
2298,406120.529
2299,477203.7004
2300,260509.4543
2301,886466.8307
2302,417310.5923
2303,388051.7787
2304,191577.8951
2305,460962.87
2306,516669.7823
2307,782314.711
2308,434337.2152
2309,652983.1563
2310,580055.661
2311,546534.9901
2312,425270.5387
2313,578429.1434
2314,943307.0709
2315,236044.602
2316,623992.1107
2317,555692.0819
2318,385014.9368
2319,541378.3272
2320,252832.1287
2321,420671.7197
2322,652371.0066
2323,913381.9203
2324,549546.5946
2325,372513.8492
2326,734976.0966
2327,532766.071
2328,402656.8663
2329,1371853.634
2330,1155505.173
2331,405657.5679
2332,523374.5657
2333,321711.2078
2334,541676.8823
2335,319672.3723
2336,531357.4206
2337,373438.4832
2338,948698.9568
2339,323726.7933
2340,533262.0161
2341,704856.5249
2342,452309.7799
2343,951146.0094
2344,236024.375
2345,574537.5946
2346,480539.4723
2347,751937.5885
2348,493698.2397
2349,375487.9464
2350,729360.3734
2351,871487.1058
2352,330611.3741
2353,644606.5134
2354,471733.4174
2355,312037.2969
2356,354968.1082
2357,485548.3873
2358,411272.902
2359,719207.0803
2360,411989.6888
2361,229273.7312
2362,385036.0472
2363,796872.7175
2364,347392.7765
2365,1030181.872
2366,531363.5973
2367,316883.7643
2368,301649.0167
2369,320504.1213
2370,177817.369
2371,721855.0383
2372,213367.3216
2373,940162.118
2374,287737.6507
2375,423016.082
2376,216601.2718
2377,829176.8669
2378,623638.1128
2379,241081.5002
2380,931767.5193
2381,474019.3624
2382,635354.1608
2383,510572.4852
2384,243671.3431
2385,228314.2294
2386,214639.1009
2387,351214.5677
2388,484042.8039
2389,744548.2189
2390,293284.5165
2391,472930.2735
2392,234500.0683
2393,1064814.262
2394,562693.8315
2395,498691.3597
2396,2115986.241
2397,613860.1912
2398,337554.8803
2399,384483.7914
2400,540870.3815
2401,408860.7124
2402,602674.2281
2403,696286.7004
2404,479479.6207
2405,347081.2086
2406,358341.6015
2407,1047749.044
2408,252146.54
2409,1255622.726
2410,620538.8303
2411,920068.9598
2412,1135488.35
2413,461789.529
2414,256333.9516
2415,264429.5556
2416,573089.2483
2417,309997.4406
2418,232162.9173
2419,728976.95
2420,252123.5543
2421,246888.3458
2422,658886.9436
2423,268189.9313
2424,547853.5056
2425,1508931.106
2426,721971.7731
2427,1604814.162
2428,380709.6133
2429,575257.3316
2430,646468.162
2431,1378608.161
2432,286828.2146
2433,344284.2371
2434,577547.6974
2435,232249.4531
2436,583205.9836
2437,292669.8323
2438,751745.4953
2439,713210.7749
2440,240850.053
2441,1249721.931
2442,561895.0839
2443,411174.1462
2444,423048.6746
2445,328944.648
2446,425387.3048
2447,290621.6361
2448,608966.2835
2449,360588.3169
2450,438541.8681
2451,166553.1998
2452,674920.2454
2453,403178.0382
2454,802139.4365
2455,2362173.424
2456,314076.2751
2457,584506.4625
2458,432735.8597
2459,198919.498
2460,709814.346
2461,675602.3028
2462,502426.2838
2463,832091.2027
2464,1947846.044
2465,1053142.817
2466,571258.653
2467,415709.174
2468,449404.321
2469,791327.8488
2470,1923384.028
2471,764860.8153
2472,579788.3959
2473,601859.4111
2474,335959.0534
2475,274544.9854
2476,309336.4134
2477,636398.7643
2478,356727.8398
2479,286545.663
2480,273928.7921
2481,686456.7736
2482,652478.2769
2483,853683.184
2484,616820.2888
2485,1836301.908
2486,229862.4218
2487,605750.2561
2488,568678.3161
2489,287781.5137
2490,535258.6775
2491,522667.648
2492,850596.0826
2493,223984.9091
2494,425231.1733
2495,299568.0902
2496,2626657.919
2497,233758.7404
2498,843482.1671
2499,305920.3007
2500,465514.5736
2501,601069.2399
2502,314889.8752
2503,583021.0128
2504,772608.3518
2505,390530.4036
2506,334981.3826
2507,717444.1957
2508,196348.0921
2509,769215.0244
2510,375669.7035
2511,578264.083
2512,283225.7038
2513,797390.883
2514,352344.56
2515,637238.4074
2516,1403738.18
2517,1144713.261
2518,601527.8103
2519,227161.3541
2520,410305.8914
2521,710265.6923
2522,274482.7202
2523,286289.3502
2524,321698.8681
2525,492966.2752
2526,327677.5376
2527,478552.8072
2528,552145.6415
2529,532866.7388
2530,263749.8066
2531,726746.3003
2532,375225.5303
2533,381843.1118
2534,869445.3684
2535,1585436.333
2536,438099.4526
2537,733342.8999
2538,619089.7199
2539,307681.8463
2540,461761.978
2541,322750.6669
2542,530821.1908
2543,416274.3835
2544,384221.5495
2545,203846.4952
2546,768308.0342
2547,377498.7405
2548,236758.6769
2549,2375729.854
2550,819146.9522
2551,261438.7454
2552,447903.8118
2553,533710.3137
2554,1319316.902
2555,437884.6485
2556,334534.5055
2557,682962.5732
2558,707776.127
2559,296521.8884
2560,332912.1473
2561,326646.1898
2562,320351.5434
2563,467923.7139
2564,876353.3173
2565,268770.6787
2566,339860.2668
2567,729588.0125
2568,738763.1407
2569,1295879.266
2570,658166.7533
2571,571513.2568
2572,1183258.743
2573,315881.3639
2574,712806.4868
2575,449441.3167
2576,523969.5159
2577,430422.6702
2578,340848.2856
2579,460367.9221
2580,233813.162
2581,361663.8506
2582,468940.9783
2583,640426.5819
2584,1054973.639
2585,1000563.687
2586,408446.4033
2587,277262.6938
2588,340675.3951
2589,633431.7514
2590,341428.2323
2591,641228.802
2592,357175.4546
2593,338326.1831
2594,332367.4092
2595,949048.7746
2596,1071819.818
2597,918115.6467
2598,580819.0981
2599,416987.9615
2600,438466.9159
2601,562925.883
2602,756102.2978
2603,819576.5732
2604,314067.1116
2605,365779.2803
2606,237244.6438
2607,597103.0244
2608,429504.8438
2609,457214.0041
2610,388343.3269
2611,382810.8389
2612,241010.4387
2613,306167.0422
2614,668802.0533
2615,871091.8226
2616,239739.8536
2617,594410.2869
2618,351393.839
2619,455811.3621
2620,1153859.082
2621,226473.2027
2622,816668.8589
2623,1123116.803
2624,514584.6681
2625,267379.557
2626,413626.7498
2627,752855.3155
2628,984400.0862
2629,591814.7429
2630,576874.5666
2631,643828.5497
2632,257701.3608
2633,334498.9201
2634,570463.0181
2635,962255.8729
2636,291662.8214
2637,383322.0458
2638,239105.2614
2639,394857.3666
2640,335335.0825
2641,402311.5796
2642,743532.8822
2643,537589.0568
2644,291510.0472
2645,473966.6055
2646,403084.1014
2647,539821.8232
2648,267678.2668
2649,438289.3582
2650,754869.7621
2651,285226.9829
2652,729785.6485
2653,843423.2833
2654,523624.8498
2655,354254.3782
2656,396465.57
2657,287215.9668
2658,392199.0125
2659,724102.7926
2660,305630.667
2661,227418.7829
2662,307434.4524
2663,506102.3428
2664,373010.1517
2665,425021.5299
2666,431021.1451
2667,252335.1222
2668,641774.729
2669,394858.0053
2670,366424.9796
2671,840510.5512
2672,402572.7837
2673,652288.2565
2674,807133.1492
2675,962333.6723
2676,573482.7913
2677,585377.3318
2678,317072.0867
2679,511359.4033
2680,280214.1102
2681,1101952.104
2682,275518.64
2683,491704.7552
2684,714968.1687
2685,326914.4204
2686,157913.6086
2687,306231.6589
2688,857209.1363
2689,393623.4659
2690,340532.917
2691,763093.6188
2692,436323.2543
2693,381541.3074
2694,476340.2966
2695,445693.6869
2696,490483.8969
2697,1074407.445
2698,339633.73
2699,586186.8911
2700,763212.3046
2701,384281.6053
2702,294999.2288
2703,307487.0159
2704,422017.0972
2705,143955.9376
2706,304456.4109
2707,471234.9145
2708,200414.0112
2709,441522.7795
2710,708754.3416
2711,638977.9216
2712,436464.0365
2713,482696.8743
2714,302852.1136
2715,403902.8108
2716,456132.1237
2717,690323.311
2718,303729.4765
2719,617458.4311
2720,366135.1124
2721,304673.0767
2722,374562.4852
2723,352616.3593
2724,417931.6261
2725,287754.8931
2726,872889.2129
2727,502375.3593
2728,380640.9599
2729,528238.9868
